token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
helping,12,0.003870967741935484,tonight,12.0,0.003870967741935484
honoured,12,0.003870967741935484,do,12.0,0.003870967741935484
december,11,0.0035483870967741938,station,12.0,0.003870967741935484
heard,11,0.0035483870967741938,region,12.0,0.003870967741935484
centre,11,0.0035483870967741938,pictur,12.0,0.003870967741935484
remarks,11,0.0035483870967741938,american,12.0,0.003870967741935484
access,11,0.0035483870967741938,discoveri,12.0,0.003870967741935484
flooding,11,0.0035483870967741938,summit,12.0,0.003870967741935484
cities,11,0.0035483870967741938,cooper,12.0,0.003870967741935484
spoke,11,0.0035483870967741938,march,12.0,0.003870967741935484
vehicles,11,0.0035483870967741938,colleagu,12.0,0.003870967741935484
stronger,11,0.0035483870967741938,resili,12.0,0.003870967741935484
council,11,0.0035483870967741938,alberta,12.0,0.003870967741935484
ambassadors,11,0.0035483870967741938,benefit,12.0,0.003870967741935484
ever,11,0.0035483870967741938,solar,12.0,0.003870967741935484
goodale,11,0.0035483870967741938,ministeri,12.0,0.003870967741935484
impact,11,0.0035483870967741938,ceremoni,12.0,0.003870967741935484
cant,11,0.0035483870967741938,young,12.0,0.003870967741935484
signed,11,0.0035483870967741938,spoke,11.0,0.0035483870967741938
effects,11,0.0035483870967741938,news,11.0,0.0035483870967741938
things,11,0.0035483870967741938,month,11.0,0.0035483870967741938
outdoors,11,0.0035483870967741938,standard,11.0,0.0035483870967741938
electricity,11,0.0035483870967741938,conclud,11.0,0.0035483870967741938
away,11,0.0035483870967741938,maintain,11.0,0.0035483870967741938
engagement,11,0.0035483870967741938,detail,11.0,0.0035483870967741938
yet,11,0.0035483870967741938,governor,11.0,0.0035483870967741938
photos,11,0.0035483870967741938,remark,11.0,0.0035483870967741938
cooperation,11,0.0035483870967741938,counterpart,11.0,0.0035483870967741938
tonight,11,0.0035483870967741938,cant,11.0,0.0035483870967741938
meetings,11,0.0035483870967741938,juli,11.0,0.0035483870967741938
plans,11,0.0035483870967741938,forum,11.0,0.0035483870967741938
news,11,0.0035483870967741938,instal,11.0,0.0035483870967741938
love,11,0.0035483870967741938,goodal,11.0,0.0035483870967741938
ecosystems,11,0.0035483870967741938,ever,11.0,0.0035483870967741938
got,11,0.0035483870967741938,america,11.0,0.0035483870967741938
northern,11,0.0035483870967741938,got,11.0,0.0035483870967741938
created,11,0.0035483870967741938,away,11.0,0.0035483870967741938
generations,11,0.0035483870967741938,level,11.0,0.0035483870967741938
initiative,11,0.0035483870967741938,yet,11.0,0.0035483870967741938
forum,11,0.0035483870967741938,consult,11.0,0.0035483870967741938
closely,10,0.0032258064516129032,popul,11.0,0.0035483870967741938
committee,10,0.0032258064516129032,council,11.0,0.0035483870967741938
governor,10,0.0032258064516129032,divers,11.0,0.0035483870967741938
pass,10,0.0032258064516129032,wish,11.0,0.0035483870967741938
source,10,0.0032258064516129032,effort,11.0,0.0035483870967741938
another,10,0.0032258064516129032,acceler,11.0,0.0035483870967741938
successful,10,0.0032258064516129032,heard,11.0,0.0035483870967741938
mp,10,0.0032258064516129032,landfil,11.0,0.0035483870967741938
meets,10,0.0032258064516129032,showcas,11.0,0.0035483870967741938
ice,10,0.0032258064516129032,decemb,11.0,0.0035483870967741938
sea,10,0.0032258064516129032,modern,11.0,0.0035483870967741938
alberta,10,0.0032258064516129032,cost,11.0,0.0035483870967741938
lowcarbon,10,0.0032258064516129032,stronger,11.0,0.0035483870967741938
transportation,10,0.0032258064516129032,strengthen,11.0,0.0035483870967741938
children,10,0.0032258064516129032,children,11.0,0.0035483870967741938
no,10,0.0032258064516129032,tri,10.0,0.0032258064516129032
ratify,10,0.0032258064516129032,polici,10.0,0.0032258064516129032
response,10,0.0032258064516129032,ice,10.0,0.0032258064516129032
details,10,0.0032258064516129032,montreal,10.0,0.0032258064516129032
ratifying,10,0.0032258064516129032,ecolog,10.0,0.0032258064516129032
unique,10,0.0032258064516129032,warm,10.0,0.0032258064516129032
nd,10,0.0032258064516129032,thursday,10.0,0.0032258064516129032
joined,10,0.0032258064516129032,wonder,10.0,0.0032258064516129032
give,10,0.0032258064516129032,perform,10.0,0.0032258064516129032
food,10,0.0032258064516129032,financ,10.0,0.0032258064516129032
came,10,0.0032258064516129032,accomplish,10.0,0.0032258064516129032
plants,10,0.0032258064516129032,committe,10.0,0.0032258064516129032
high,10,0.0032258064516129032,head,10.0,0.0032258064516129032
nearly,10,0.0032258064516129032,anoth,10.0,0.0032258064516129032
wildfires,10,0.0032258064516129032,lot,10.0,0.0032258064516129032
moving,10,0.0032258064516129032,guid,10.0,0.0032258064516129032
reviews,10,0.0032258064516129032,exampl,10.0,0.0032258064516129032
parliament,10,0.0032258064516129032,ill,10.0,0.0032258064516129032
enter,10,0.0032258064516129032,soon,10.0,0.0032258064516129032
birds,10,0.0032258064516129032,how,10.0,0.0032258064516129032
used,10,0.0032258064516129032,long,10.0,0.0032258064516129032
effective,10,0.0032258064516129032,less,10.0,0.0032258064516129032
bird,10,0.0032258064516129032,avail,10.0,0.0032258064516129032
forecast,10,0.0032258064516129032,record,10.0,0.0032258064516129032
trail,10,0.0032258064516129032,treasur,10.0,0.0032258064516129032
still,10,0.0032258064516129032,approach,10.0,0.0032258064516129032
population,10,0.0032258064516129032,enter,10.0,0.0032258064516129032
announcing,10,0.0032258064516129032,hous,10.0,0.0032258064516129032
soon,10,0.0032258064516129032,facil,10.0,0.0032258064516129032
america,10,0.0032258064516129032,assist,10.0,0.0032258064516129032
long,10,0.0032258064516129032,target,10.0,0.0032258064516129032
advancing,10,0.0032258064516129032,still,10.0,0.0032258064516129032
solution,10,0.0032258064516129032,no,10.0,0.0032258064516129032
released,10,0.0032258064516129032,food,10.0,0.0032258064516129032
less,10,0.0032258064516129032,invit,10.0,0.0032258064516129032
processes,9,0.002903225806451613,tabl,10.0,0.0032258064516129032
market,9,0.002903225806451613,crew,10.0,0.0032258064516129032
montreal,9,0.002903225806451613,festiv,10.0,0.0032258064516129032
momentum,9,0.002903225806451613,design,10.0,0.0032258064516129032
uk,9,0.002903225806451613,competit,10.0,0.0032258064516129032
biodiversity,9,0.002903225806451613,lowcarbon,10.0,0.0032258064516129032
ill,9,0.002903225806451613,came,10.0,0.0032258064516129032
low,9,0.002903225806451613,award,10.0,0.0032258064516129032
discovery,9,0.002903225806451613,mp,10.0,0.0032258064516129032
preserve,9,0.002903225806451613,nd,10.0,0.0032258064516129032
paris,9,0.002903225806451613,encourag,10.0,0.0032258064516129032
pictures,9,0.002903225806451613,high,10.0,0.0032258064516129032
house,9,0.002903225806451613,parliament,10.0,0.0032258064516129032
move,9,0.002903225806451613,phase,10.0,0.0032258064516129032
capture,9,0.002903225806451613,group,10.0,0.0032258064516129032
visiting,9,0.002903225806451613,uniqu,10.0,0.0032258064516129032
including,9,0.002903225806451613,m,9.0,0.002903225806451613
landfills,9,0.002903225806451613,forc,9.0,0.002903225806451613
example,9,0.002903225806451613,amend,9.0,0.002903225806451613
bring,9,0.002903225806451613,ontario,9.0,0.002903225806451613
favourite,9,0.002903225806451613,tourism,9.0,0.002903225806451613
found,9,0.002903225806451613,harm,9.0,0.002903225806451613
do,9,0.002903225806451613,deleg,9.0,0.002903225806451613
idea,9,0.002903225806451613,tweet,9.0,0.002903225806451613
essential,9,0.002903225806451613,brazeau,9.0,0.002903225806451613
fuels,9,0.002903225806451613,weekend,9.0,0.002903225806451613
oil,9,0.002903225806451613,anim,9.0,0.002903225806451613
restoration,9,0.002903225806451613,billion,9.0,0.002903225806451613
available,9,0.002903225806451613,visitor,9.0,0.002903225806451613
goals,9,0.002903225806451613,stand,9.0,0.002903225806451613
strengthen,9,0.002903225806451613,oil,9.0,0.002903225806451613
actions,9,0.002903225806451613,afternoon,9.0,0.002903225806451613
treatment,9,0.002903225806451613,adventur,9.0,0.002903225806451613
products,9,0.002903225806451613,atlant,9.0,0.002903225806451613
land,9,0.002903225806451613,biodivers,9.0,0.002903225806451613
weekend,9,0.002903225806451613,treatment,9.0,0.002903225806451613
makes,9,0.002903225806451613,class,9.0,0.002903225806451613
change,9,0.002903225806451613,return,9.0,0.002903225806451613
efficient,9,0.002903225806451613,answer,9.0,0.002903225806451613
m,9,0.002903225806451613,remain,9.0,0.002903225806451613
tourism,9,0.002903225806451613,provinci,9.0,0.002903225806451613
afternoon,9,0.002903225806451613,drink,9.0,0.002903225806451613
manage,9,0.002903225806451613,calgari,9.0,0.002903225806451613
panels,9,0.002903225806451613,momentum,9.0,0.002903225806451613
efforts,9,0.002903225806451613,huge,9.0,0.002903225806451613
creating,9,0.002903225806451613,hand,9.0,0.002903225806451613
top,9,0.002903225806451613,threat,9.0,0.002903225806451613
sectors,9,0.002903225806451613,pari,9.0,0.002903225806451613
the,9,0.002903225806451613,focus,9.0,0.002903225806451613
atlantic,9,0.002903225806451613,the,9.0,0.002903225806451613
keeping,9,0.002903225806451613,turtl,9.0,0.002903225806451613
coming,9,0.002903225806451613,engin,9.0,0.002903225806451613
brazeau,9,0.002903225806451613,excel,9.0,0.002903225806451613
huge,9,0.002903225806451613,paddl,9.0,0.002903225806451613
tune,9,0.002903225806451613,top,9.0,0.002903225806451613
honourable,9,0.002903225806451613,understand,9.0,0.002903225806451613
charging,9,0.002903225806451613,favourit,9.0,0.002903225806451613
steps,9,0.002903225806451613,stakehold,9.0,0.002903225806451613
travel,9,0.002903225806451613,found,9.0,0.002903225806451613
put,9,0.002903225806451613,tip,9.0,0.002903225806451613
provincial,9,0.002903225806451613,direct,9.0,0.002903225806451613
thursday,9,0.002903225806451613,signific,9.0,0.002903225806451613
how,9,0.002903225806451613,charg,9.0,0.002903225806451613
information,9,0.002903225806451613,uk,9.0,0.002903225806451613
dc,8,0.0025806451612903226,mountain,9.0,0.002903225806451613
seeing,8,0.0025806451612903226,essenti,9.0,0.002903225806451613
speaking,8,0.0025806451612903226,low,9.0,0.002903225806451613
please,8,0.0025806451612903226,your,9.0,0.002903225806451613
feb,8,0.0025806451612903226,prepar,9.0,0.002903225806451613
behalf,8,0.0025806451612903226,past,8.0,0.0025806451612903226
inspiring,8,0.0025806451612903226,tmrw,8.0,0.0025806451612903226
cdns,8,0.0025806451612903226,complet,8.0,0.0025806451612903226
officially,8,0.0025806451612903226,fish,8.0,0.0025806451612903226
class,8,0.0025806451612903226,quebec,8.0,0.0025806451612903226
continuing,8,0.0025806451612903226,page,8.0,0.0025806451612903226
cc,8,0.0025806451612903226,underwat,8.0,0.0025806451612903226
launched,8,0.0025806451612903226,bear,8.0,0.0025806451612903226
enviro,8,0.0025806451612903226,feb,8.0,0.0025806451612903226
theres,8,0.0025806451612903226,in,8.0,0.0025806451612903226
matters,8,0.0025806451612903226,due,8.0,0.0025806451612903226
due,8,0.0025806451612903226,glad,8.0,0.0025806451612903226
counterparts,8,0.0025806451612903226,spot,8.0,0.0025806451612903226
guide,8,0.0025806451612903226,tallurutiup,8.0,0.0025806451612903226
hand,8,0.0025806451612903226,lower,8.0,0.0025806451612903226
fighting,8,0.0025806451612903226,ert,8.0,0.0025806451612903226
say,8,0.0025806451612903226,gov,8.0,0.0025806451612903226
beach,8,0.0025806451612903226,beach,8.0,0.0025806451612903226
tips,8,0.0025806451612903226,breath,8.0,0.0025806451612903226
leader,8,0.0025806451612903226,requir,8.0,0.0025806451612903226
needs,8,0.0025806451612903226,relationship,8.0,0.0025806451612903226
in,8,0.0025806451612903226,friend,8.0,0.0025806451612903226
forget,8,0.0025806451612903226,plaqu,8.0,0.0025806451612903226
salmon,8,0.0025806451612903226,winter,8.0,0.0025806451612903226
comment,8,0.0025806451612903226,behalf,8.0,0.0025806451612903226
difference,8,0.0025806451612903226,cdns,8.0,0.0025806451612903226
study,8,0.0025806451612903226,prioriti,8.0,0.0025806451612903226
services,8,0.0025806451612903226,eertis,8.0,0.0025806451612903226
getting,8,0.0025806451612903226,ceo,8.0,0.0025806451612903226
crews,8,0.0025806451612903226,enhanc,8.0,0.0025806451612903226
dedication,8,0.0025806451612903226,nemer,8.0,0.0025806451612903226
stop,8,0.0025806451612903226,ship,8.0,0.0025806451612903226
affected,8,0.0025806451612903226,nest,8.0,0.0025806451612903226
developing,8,0.0025806451612903226,potenti,8.0,0.0025806451612903226
anniversary,8,0.0025806451612903226,even,8.0,0.0025806451612903226
significant,8,0.0025806451612903226,dc,8.0,0.0025806451612903226
tuned,8,0.0025806451612903226,ongo,8.0,0.0025806451612903226
assessment,8,0.0025806451612903226,ask,8.0,0.0025806451612903226
fish,8,0.0025806451612903226,hope,8.0,0.0025806451612903226
smoke,8,0.0025806451612903226,forget,8.0,0.0025806451612903226
november,8,0.0025806451612903226,bison,8.0,0.0025806451612903226
calgary,8,0.0025806451612903226,begin,8.0,0.0025806451612903226
quebec,8,0.0025806451612903226,wait,8.0,0.0025806451612903226
festivities,8,0.0025806451612903226,repres,8.0,0.0025806451612903226
glad,8,0.0025806451612903226,enviro,8.0,0.0025806451612903226
brison,8,0.0025806451612903226,track,8.0,0.0025806451612903226
adventure,8,0.0025806451612903226,salmon,8.0,0.0025806451612903226
ongoing,8,0.0025806451612903226,icon,8.0,0.0025806451612903226
region,8,0.0025806451612903226,brison,8.0,0.0025806451612903226
systems,8,0.0025806451612903226,recogn,8.0,0.0025806451612903226
looks,8,0.0025806451612903226,done,8.0,0.0025806451612903226
resilience,8,0.0025806451612903226,agre,8.0,0.0025806451612903226
ontario,8,0.0025806451612903226,lawrenc,8.0,0.0025806451612903226
tallurutiup,8,0.0025806451612903226,smoke,8.0,0.0025806451612903226
tmrw,8,0.0025806451612903226,haida,8.0,0.0025806451612903226
bison,8,0.0025806451612903226,chair,8.0,0.0025806451612903226
ceremony,8,0.0025806451612903226,major,8.0,0.0025806451612903226
track,8,0.0025806451612903226,cc,8.0,0.0025806451612903226
monitor,8,0.0025806451612903226,anniversari,8.0,0.0025806451612903226
takes,8,0.0025806451612903226,safeti,8.0,0.0025806451612903226
approach,8,0.0025806451612903226,canadaus,8.0,0.0025806451612903226
canadaus,8,0.0025806451612903226,reserv,8.0,0.0025806451612903226
past,8,0.0025806451612903226,novemb,8.0,0.0025806451612903226
issues,8,0.0025806451612903226,januari,8.0,0.0025806451612903226
nation,8,0.0025806451612903226,middl,7.0,0.0022580645161290325
underwater,8,0.0025806451612903226,vessel,7.0,0.0022580645161290325
target,8,0.0025806451612903226,freeland,7.0,0.0022580645161290325
calling,8,0.0025806451612903226,mona,7.0,0.0022580645161290325
stations,8,0.0025806451612903226,predict,7.0,0.0022580645161290325
american,8,0.0025806451612903226,atmospher,7.0,0.0022580645161290325
concludes,8,0.0025806451612903226,joint,7.0,0.0022580645161290325
page,8,0.0025806451612903226,practic,7.0,0.0022580645161290325
attended,8,0.0025806451612903226,octob,7.0,0.0022580645161290325
amendments,8,0.0025806451612903226,monday,7.0,0.0022580645161290325
transport,8,0.0025806451612903226,download,7.0,0.0022580645161290325
policy,8,0.0025806451612903226,posit,7.0,0.0022580645161290325
plaque,8,0.0025806451612903226,premier,7.0,0.0022580645161290325
gov,8,0.0025806451612903226,websit,7.0,0.0022580645161290325
wait,8,0.0025806451612903226,locat,7.0,0.0022580645161290325
continues,8,0.0025806451612903226,and,7.0,0.0022580645161290325
haida,8,0.0025806451612903226,behind,7.0,0.0022580645161290325
finance,8,0.0025806451612903226,click,7.0,0.0022580645161290325
done,8,0.0025806451612903226,goc,7.0,0.0022580645161290325
stakeholders,8,0.0025806451612903226,current,7.0,0.0022580645161290325
drinking,8,0.0025806451612903226,boundari,7.0,0.0022580645161290325
restoring,8,0.0025806451612903226,honor,7.0,0.0022580645161290325
january,8,0.0025806451612903226,boreal,7.0,0.0022580645161290325
eertise,8,0.0025806451612903226,robinson,7.0,0.0022580645161290325
try,8,0.0025806451612903226,round,7.0,0.0022580645161290325
safety,8,0.0025806451612903226,appoint,7.0,0.0022580645161290325
